88217.8893062258,-6096.73477189908
85356.312904795,-3776.77154701864
127623.04021929,2542.22128480655
104348.708493314,-4056.08341496456
107756.708582483,646.783223657834
92573.9202366749,3008.68947028785
156871.278145098,2672.09144272349
119095.809406563,-137.872822682486
112729.176455513,-7011.58212580199
108437.199330988,-7411.33370240214
145100.670931579,-6528.62931352442
119230.845369575,-228.036409241984
141888.350976453,5403.56111649158
104201.533878915,-522.77791990367
141554.162624095,4475.95844016797
109655.289895497,2103.06535987623
123348.544260759,-5584.27970396961
146145.295595717,-2433.83373081144
114161.157779887,-312.278453120513
136034.404468732,-6230.78931636226
125499.797231103,-3491.34830333845
124942.047491987,7098.22462204464
149876.812158127,4597.70274693188
118001.032740199,-2754.97827198845
99599.0288572064,-2064.52712611557
151090.495191575,-3178.72843877447
116444.692184863,-1285.91878739142
152846.90686073,-1834.26214968217
160976.796058063,-7594.3400648421
113141.706476039,3549.68556666427
129388.189357693,-3797.95897206605
121198.387527428,5119.74840116172
115276.040417812,4579.2492438917
97814.2707313906,6341.36004616409
153660.674940301,7000.09397091431
123328.559398778,-5665.07913847552
127295.627444181,-2561.45085612222
119849.263414099,4053.05787008979
131409.948123875,-1222.15760221394
124423.309099575,672.006505648841
123306.306960251,-934.577659116572
114723.165507994,320.120408313502
106948.260470163,-2543.85981821225
135044.290383054,-6300.98308127853
101612.856134042,6081.07030671573
134381.351766666,7209.3309722632
141799.506133567,5606.44352562538
113401.084179478,-215.951136368518
107845.204456133,-3546.41797550716
131280.619823751,-6716.19233562878
116038.467447216,-86.1133002832201
132773.917353138,-6292.31511106299
94666.4621311055,-4945.04096687374
123391.608003357,-4091.4407255771
115241.207307455,1246.55691434162
133938.2160596,3384.4065375063
155978.654503393,6026.09345985685
107259.304088675,-2362.38410337482
120257.658014033,6590.12332089885
164706.970120887,3771.26456439376
129609.614134729,-5960.52850025289
126367.631693707,7108.66129187567
128897.009354078,-1903.7765125987
99413.5311224297,4682.90566165775
98424.7065208254,-4295.46284228523
121929.677360382,4979.54271969347
143667.004509071,6930.03327985729
115796.480333339,4713.99359055299
149301.971500673,7016.96804615254
112901.403347792,1101.95126915423
101653.283376894,-2730.86940306653
142303.622378869,627.045022293844
113827.679995629,6816.09895161118
109232.758193564,-698.712280047458
110296.617266288,2243.31169372113
109352.010972649,5745.42187355583
160714.859536783,-1191.09144053437
119749.03969579,5591.82228243669
128618.30782441,-3452.31783985551
105692.38152045,-3223.24646838275
151251.864608506,429.579789544787
122483.127573793,-7281.75168640655
139849.100001494,-5214.02614407224
138199.500150721,-5399.01016394246
100603.714943451,-3370.15286607833
135904.271791391,-681.368059804804
139926.120228532,-2234.26984122909
133194.004504689,-6996.93188169859
118974.919672176,-5824.896050394
127148.398848811,5152.09346285502
131179.061048912,-31.9300533917063
112475.442178893,6038.12839830174
139418.605659002,5742.99983288121
114339.642763962,8270.52678015261
144235.167164347,1629.8856554483
152069.630160895,5136.74985373278
91191.2113893286,5613.37706407448
120897.897138227,5525.61080722744
143203.981434523,8060.66682389635
139404.043127981,1180.35485825421
101278.88747417,6402.4993495436
119123.347347822,2822.43836109639
127952.475556358,387.694776189599
112414.752434554,461.421498768554
120663.432986619,-585.184304663324
110222.056677208,-9042.2530134275
116526.351723866,-302.024783927992
96924.766297998,830.759635270354
95766.8351747492,-3914.3083962168
114191.122340459,5569.05601667359
140034.909086588,-5309.11617843429
137143.843404582,-2509.64260158838
111420.102832241,96.1263497389894
130486.602248117,-3946.35829110647
136702.879246229,5954.22967519177
128505.082589747,-4825.29777362098
107864.662217432,2592.061355443
109867.955083528,1635.8196505412
113101.90892915,-1535.87385161712
100714.945490536,256.791096905324
139698.780767282,-716.371350863521
146834.201406579,-7206.62479994143
122176.728483685,-3802.62358086914
125933.947833972,-4237.04677618853
141895.30286748,4961.42319399887
99107.4169412336,-2491.59439839719
134624.179041657,-4092.52101259084
110211.89463458,707.126586205063
106769.230763525,2832.43354853883
126273.308098627,5131.89582824675
130500.667937485,-6096.17917638245
138917.840352027,6747.96891650445
132995.744599473,-3459.70083461981
124018.264247614,760.857705798678
149645.55063126,889.385789156269
120775.528025952,-4111.68952924865
113132.880156454,-4420.20438078176
131350.930052337,1198.74397323841
112433.702102176,4137.46602174967
111947.431205566,2275.08642113437
141353.938974458,-6897.48476574312
119459.368038241,-932.551461943144
115835.437512444,-598.903559653404
129129.791983132,4774.07659741286
116370.059505789,225.82074168683
109037.098691125,-6205.96633559512
109646.993031198,-1102.61533905266
109706.108343165,3433.17523275443
77492.1804230997,3033.94181793194
125829.497962781,5780.54605023306
125016.009595871,5778.73982725722
108528.898488308,-2154.04812673626
112133.578919594,835.260386954971
123473.268269661,6594.18253930145
128653.103508498,-5745.77804514359
107722.969336532,470.259273492285
136592.25485244,-4475.4174326045
121055.178526769,-6390.62908524873
94745.6505210477,-2546.86280008547
121795.563412372,-5985.02486232272
106046.229383596,-5675.56880223542
104760.005505163,-327.670455044314
109262.622715217,-2865.15659930655
112605.121219823,6398.54319988585
89631.067630281,3611.07310598535
121126.210868364,1138.00933885926
127463.268994757,-3443.97052294851
135440.083373475,6295.90325736066
149450.178726647,-104.621733079593
88157.5806889781,-777.887735536637
128131.180690882,488.118246679874
142287.321307851,-7205.14728777728
126845.312148208,-1747.05771186516
109889.507283812,642.524912598097
111550.079008061,1299.23460482788
120486.991615268,90.8668679648373
135228.431341731,-5549.5894127732
109206.110765125,1512.7408485406
116339.524714691,-3038.94161990103
125627.743284292,-2818.17903205148
116910.551554936,7810.09621033509
131138.113064939,-2541.68844508444
138658.998710623,4561.81350182017
135231.872619767,8095.00472944782
136816.14171414,-4623.58076413023
87669.7706502056,-1428.99736176393
138804.405693152,-7172.88267577184
112585.618166098,-1730.50137672655
112293.611096639,3630.64743436507
125113.804107874,-4534.8862252385
98371.9038996522,-214.432506386168
133454.370725437,441.265143202675
95730.0995691875,468.1989318844
123415.148605996,-5513.57432861953
85102.1479527695,-446.307205068336
135412.470554076,-3947.15357129832
124451.301087582,-4702.61344364054
132628.705634538,-1920.76508068898
134115.425217312,-7833.37907589217
102849.959766563,1800.15751439244
135309.197982386,7210.85026494762
118363.19263209,-311.64578109046
152115.710670653,4320.57864421949
123919.951684524,-4074.77484524604
91204.8982602246,-583.367902942734
109129.272434803,-16.9883066485105
142893.874942608,3853.11426071416
104232.303492067,1700.54296213963
164148.761845318,8839.4867757976
102651.084071901,-4806.0399776049
150286.10918124,-9218.57861919972
112496.842314998,-2015.68772187195
115939.46446072,-5906.46960726205
110715.370588213,-3200.05333384062
135211.937638992,8331.82027945505
122422.929616039,-1361.16030893368
110159.622000416,3041.6961659845
121740.797913056,-1830.29594460165
84146.3863163008,-1356.9125434899
139735.663695911,4265.80805726025
108853.941556453,-5384.7747963572
128727.019450339,-4412.08522534158
134332.199603056,4453.48225987952
152639.17884956,-8588.60979406778
122540.058274348,-1593.81065478349
106455.094383628,-1057.88514503096
116207.552358557,-2538.59469376784
117794.58635853,1806.34240082243
131279.621387725,4467.36493741172
117964.15217667,717.719101249115
128509.752498886,2669.91391308671
139870.073238116,5873.22180310822
124682.209141198,7581.51674139138
115061.13150263,4207.56088415635
106691.033973657,4054.54420666852
118065.097350977,-5356.96575686921
92721.6459455984,1092.54954734588
126208.242016046,-662.209648252592
102392.884748248,-727.433052868707
123467.024189873,7469.24254335491
127785.165782928,4589.96224703337
110779.419023575,2021.7807035148
141134.545341875,2675.92952398431
139972.035571989,-7410.23534498515
126945.793724025,6886.62612123546
117090.701369981,-3930.2772133917
119886.080340708,-5477.90071237666
146940.753870661,627.264880142501
128165.739773667,3744.50107579173
127234.343664302,-2495.82325764083
132100.010573312,8573.65889019138
103744.746392796,-3676.56020887064
121086.380653787,-2757.42687116584
147028.581406445,-7040.18568104076
96422.1608071191,3694.85090967389
101946.42787239,-6786.46095173122
120354.028562172,1879.28303543151
93722.1194190649,-1044.73173305821
128855.579297072,290.802146600802
102036.430815381,1115.09551018352
158240.71977674,-5465.61446726134
129896.825727228,-5906.2085187252
119671.788073566,1047.6354869457
140591.637554039,-1467.32380995532
106048.774579767,-4010.4002608282
127900.58412149,6909.20557462184
116273.451176968,3685.52634688236
120692.939435676,-3339.00847790069
111111.673225629,-1432.44103922281
124527.088399151,-434.686825630016
108479.456600293,328.224194558131
162764.735788219,-9227.27732095113
139552.731349793,-1993.42132710909
154619.394696535,3619.51974693713
125959.163003453,6109.37070728629
126614.392636594,-4544.92717032834
161492.352828589,-363.135059630981
95241.4885382651,6019.29164791606
151445.783667445,4710.22865109362
141035.437246343,-4055.79827373403
99120.5380969816,3933.87193093822
86306.9894301846,221.213733008513
160516.743323522,3048.42426508968
122411.315489371,6564.62834534456
116568.088421038,-4410.98576841623
98034.2186422096,3571.56472894644
115444.671452975,-4534.01072714675
146147.630451919,3540.27118902787
106529.086038721,-2899.36067205693
160314.542242439,2476.65478657079
123246.780513436,-5674.73323248523
117015.395164106,-1324.85065978543
130192.949754629,3001.44676813522
98602.4803833648,-2082.21225171042
120934.112207951,-1186.78225926437
78514.3968098463,-5229.14792966195
113857.973000509,-4677.83659918422
118738.170581262,-6614.8904002917
103701.254168392,5463.39200555418
116731.40570786,-4975.34320187531
124819.069572942,-6552.63228293249
115413.883932094,-6356.96589912827
144739.051126825,-7382.61930866197
108016.896122561,-130.595652987144
96184.8562429747,-4172.21223594207
112879.913445199,4603.49010035198
134562.80795019,6555.76345949574
119794.930607886,2543.67820770673
108986.54149184,-581.869727106835
134251.934356882,-1843.48060034241
129779.71618183,-7429.30012489353
113833.110467766,-3899.74473375225
120479.115966065,-1029.17467846048
96625.9316898214,-5232.62887450871
141145.732977348,2456.79264878033
125858.506693541,6965.63158635875
122622.093539863,-3823.11724387474
138407.599131444,2560.50267255503
129504.879113383,5000.90653272543
112064.174141369,4207.76351651534
127666.387174721,-6085.21927161904
121634.191632148,8456.89888186391
113266.755701272,317.840199096644
103697.578406563,-1870.79278267379
98503.5358227925,2550.69705890932
149990.511612944,-3393.25475347801
85918.951045982,-3392.42830554924
99727.2261287555,3698.86398408985
138851.881251806,-1185.84665885402
107467.504419397,444.643475920654
142317.781538853,2092.66346924852
95370.8058056916,6349.0386484396
97304.9427791073,-2211.04327358135
117847.769665456,-4482.18870423287
82534.7633704211,1022.0146855565
121988.13173266,5813.97840289221
131208.491758116,6648.79470129111
134307.508314911,-4932.52137992997
110855.667896277,5188.0797756067
117610.343836444,-6530.08530676569
145296.745813349,7289.20484985162
122866.805051914,-910.262008821078
132848.982409141,4742.52731993659
120685.591424738,254.656692857159
113058.593990473,-1267.17570869741
146893.260090224,7844.79676554752
98200.5764859604,516.679497168963
129424.947895213,-5265.8096959421
127968.177304537,-7681.30068486372
141338.839101657,9496.67711228855
115294.228614547,-5567.71167345995
128760.162209012,1675.02333778453
129169.575896636,-1101.49508130259
134571.226157358,-875.695701850709
95917.3741369198,856.814734776404
129436.008913549,-3413.66194265472
102442.79814082,-3796.79421206673
97474.5981744339,-4522.24407353143
117709.229426695,2550.71194371396
113228.822176072,269.806668912053
135059.709114377,-3122.15063840696
118594.248625176,-1387.3448010217
123242.796706668,-622.361166041959
133205.007466495,-6973.54748224728
127912.678591908,2468.47143668946
145126.217728915,-4503.43550335214
127385.393662698,-1769.33311569824
130819.264265586,7511.6362801354
127995.709159693,-1923.89149364873
101688.558100411,2067.31837778681
110653.57495476,-2337.95172279479
121398.850625469,-2535.92701106706
133885.870530512,7779.85409985483
108151.860689751,822.221365568575
145707.330519308,3369.75156996843
132705.033601776,-3604.77952085239
149993.426926012,-4742.64970090211
97111.1182992934,-3848.33008904797
98739.7671585457,2089.01498767589
111663.733037624,639.252622182637
127949.135326869,4735.58450974044
130629.306024763,-2170.68375713335
127506.531377113,8244.84077068332
114064.878935924,5811.7201173966
97679.5539211467,2541.10710252774
103212.112817571,-4763.91209860116
124355.647582986,-4766.27288852629
121879.227992266,4268.71801507978
178004.090087463,3714.31260233221
113036.635581894,-1214.22547595372
104088.67287727,-5277.8755458564
130296.364611116,5978.69891765321
100172.976356613,6774.61460026846
141395.879267706,-2216.36860435489
130699.690208916,298.390911979111
134633.283691398,7705.77313733911
150953.540331823,897.074926782356
112308.062274106,4764.0107274024
143369.922400399,-2711.87797703311
145734.943342293,-6278.75827825471
140932.578318058,7645.34175472221
111448.448246863,2045.63318520323
129159.727045401,-958.233423726725
109958.264584182,-5638.09423469314
133068.105043459,476.306970705841
127665.406706776,4913.29708974612
118786.654378042,5735.38154302687
126152.918864198,5708.00696494641
99719.2554549635,-2178.32535703093
